,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
5466,2024-04-19,hourly,commercial,7.0,1881.468532,0.0,0.0,0.0,1449.119102
5467,2024-04-19,hourly,passenger,7.0,16933.216789,0.0,0.0,0.0,13042.071915
5468,2024-04-19,hourly,commercial,8.0,1766.727831,0.0,0.0,0.0,1359.088552
5469,2024-04-19,hourly,passenger,8.0,15900.55048,0.0,0.0,0.0,12231.796972
5470,2024-04-19,hourly,commercial,9.0,1707.398377,0.0,0.0,0.0,1313.520498
5471,2024-04-19,hourly,passenger,9.0,15366.585391,0.0,0.0,0.0,11821.684481
5472,2024-04-19,hourly,commercial,10.0,1771.416088,0.0,0.0,0.0,1362.942935
5473,2024-04-19,hourly,passenger,10.0,15942.744791,0.0,0.0,0.0,12266.486417
5474,2024-04-19,hourly,commercial,11.0,1881.569104,0.0,0.0,0.0,1445.032294
5475,2024-04-19,hourly,passenger,11.0,16934.121933,0.0,0.0,0.0,13005.290647
5476,2024-04-19,hourly,commercial,12.0,1929.855687,0.0,0.0,0.0,1477.847862
5477,2024-04-19,hourly,passenger,12.0,17368.701184,0.0,0.0,0.0,13300.63076
5478,2024-04-19,hourly,commercial,13.0,1992.148797,0.0,0.0,0.0,1528.17484
5479,2024-04-19,hourly,passenger,13.0,17929.339176,0.0,0.0,0.0,13753.573559
5480,2024-04-19,hourly,commercial,14.0,2060.650667,0.0,0.0,0.0,1573.72798
5481,2024-04-19,hourly,passenger,14.0,18545.856001,0.0,0.0,0.0,14163.551824
5482,2024-04-19,hourly,commercial,15.0,2156.55409,0.0,0.0,0.0,1645.793635
5483,2024-04-19,hourly,passenger,15.0,19408.986813,0.0,0.0,0.0,14812.142714
5484,2024-04-19,hourly,commercial,16.0,2219.435093,0.473116,30.601146,0.473116,1699.596018
5485,2024-04-19,hourly,passenger,16.0,19974.915841,7.238676,167.341149,4.258044,15296.364164
5486,2024-04-19,hourly,commercial,17.0,2118.599037,0.550235,35.589223,0.550235,1620.351322
5487,2024-04-19,hourly,passenger,17.0,19067.391332,8.418601,194.618248,4.952118,14583.161895
5488,2024-04-19,hourly,commercial,18.0,1858.449579,0.0,0.0,0.0,1426.574375
5489,2024-04-19,hourly,passenger,18.0,16726.046214,0.0,0.0,0.0,12839.169378
5490,2024-04-19,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
5491,2024-04-19,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
5492,2024-04-19,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
5493,2024-04-19,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
5494,2024-04-19,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
5495,2024-04-19,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
5496,2024-04-19,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
5497,2024-04-19,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
5498,2024-04-19,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
5499,2024-04-19,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
5500,2024-04-20,daily,commercial,,28582.256492,0.0,0.0,0.0,21954.324383
5501,2024-04-20,daily,passenger,,257240.308427,0.0,0.0,0.0,197588.919449
5502,2024-04-20,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
5503,2024-04-20,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
5504,2024-04-20,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
5505,2024-04-20,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
5506,2024-04-20,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
5507,2024-04-20,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
5508,2024-04-20,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
5509,2024-04-20,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
5510,2024-04-20,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
5511,2024-04-20,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
5512,2024-04-20,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
5513,2024-04-20,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
5514,2024-04-20,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
5515,2024-04-20,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
5516,2024-04-20,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
5517,2024-04-20,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
5518,2024-04-20,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
5519,2024-04-20,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
5520,2024-04-20,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
5521,2024-04-20,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
5522,2024-04-20,hourly,commercial,10.0,1841.024008,0.0,0.0,0.0,1420.62906
5523,2024-04-20,hourly,passenger,10.0,16569.216076,0.0,0.0,0.0,12785.661538
5524,2024-04-20,hourly,commercial,11.0,1952.376947,0.0,0.0,0.0,1502.399721
5525,2024-04-20,hourly,passenger,11.0,17571.392521,0.0,0.0,0.0,13521.597487
5526,2024-04-20,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
5527,2024-04-20,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
5528,2024-04-20,hourly,commercial,13.0,1974.193491,0.0,0.0,0.0,1514.951831
5529,2024-04-20,hourly,passenger,13.0,17767.741418,0.0,0.0,0.0,13634.566475
5530,2024-04-20,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
5531,2024-04-20,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
5532,2024-04-20,hourly,commercial,15.0,1924.591063,0.0,0.0,0.0,1478.448676
5533,2024-04-20,hourly,passenger,15.0,17321.319563,0.0,0.0,0.0,13306.038086
5534,2024-04-20,hourly,commercial,16.0,1873.55984,0.0,0.0,0.0,1437.173035
5535,2024-04-20,hourly,passenger,16.0,16862.038556,0.0,0.0,0.0,12934.557317
5536,2024-04-20,hourly,commercial,17.0,1801.821082,0.0,0.0,0.0,1385.309748
5537,2024-04-20,hourly,passenger,17.0,16216.389739,0.0,0.0,0.0,12467.78773
5538,2024-04-20,hourly,commercial,18.0,1651.490061,0.0,0.0,0.0,1268.929202
5539,2024-04-20,hourly,passenger,18.0,14863.410553,0.0,0.0,0.0,11420.36282
5540,2024-04-20,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
5541,2024-04-20,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
5542,2024-04-20,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
5543,2024-04-20,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
5544,2024-04-20,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
5545,2024-04-20,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
5546,2024-04-20,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
5547,2024-04-20,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
5548,2024-04-20,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
5549,2024-04-20,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5550,2024-04-21,daily,commercial,,24098.569069,0.0,0.0,0.0,18514.923579
5551,2024-04-21,daily,passenger,,216887.121625,0.0,0.0,0.0,166634.312212
5552,2024-04-21,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5553,2024-04-21,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5554,2024-04-21,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5555,2024-04-21,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5556,2024-04-21,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5557,2024-04-21,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5558,2024-04-21,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5559,2024-04-21,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5560,2024-04-21,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5561,2024-04-21,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5562,2024-04-21,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5563,2024-04-21,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5564,2024-04-21,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5565,2024-04-21,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5566,2024-04-21,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5567,2024-04-21,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5568,2024-04-21,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5569,2024-04-21,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5570,2024-04-21,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5571,2024-04-21,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5572,2024-04-21,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5573,2024-04-21,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5574,2024-04-21,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
5575,2024-04-21,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
5576,2024-04-21,hourly,commercial,12.0,1857.628212,0.0,0.0,0.0,1430.124013
5577,2024-04-21,hourly,passenger,12.0,16718.653908,0.0,0.0,0.0,12871.11612
5578,2024-04-21,hourly,commercial,13.0,1821.840857,0.0,0.0,0.0,1397.881005
5579,2024-04-21,hourly,passenger,13.0,16396.567717,0.0,0.0,0.0,12580.929049
5580,2024-04-21,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5581,2024-04-21,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5582,2024-04-21,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5583,2024-04-21,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5584,2024-04-21,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5585,2024-04-21,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5586,2024-04-21,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5587,2024-04-21,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5588,2024-04-21,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5589,2024-04-21,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5590,2024-04-21,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5591,2024-04-21,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5592,2024-04-21,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5593,2024-04-21,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5594,2024-04-21,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5595,2024-04-21,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5596,2024-04-21,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5597,2024-04-21,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5598,2024-04-21,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5599,2024-04-21,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5600,2024-04-22,daily,commercial,,29334.192512,5.557804,359.478737,5.557804,22500.368112
5601,2024-04-22,daily,passenger,,264007.73261,85.034395,1965.795134,50.020232,202503.313006
5602,2024-04-22,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5603,2024-04-22,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5604,2024-04-22,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5605,2024-04-22,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5606,2024-04-22,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5607,2024-04-22,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5608,2024-04-22,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5609,2024-04-22,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5610,2024-04-22,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5611,2024-04-22,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5612,2024-04-22,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5613,2024-04-22,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5614,2024-04-22,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
5615,2024-04-22,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
5616,2024-04-22,hourly,commercial,7.0,1898.11026,3.426875,221.650265,3.426875,1465.367909
5617,2024-04-22,hourly,passenger,7.0,17082.992336,52.431185,1212.085635,30.841874,13188.311181
5618,2024-04-22,hourly,commercial,8.0,1723.670245,2.130929,137.828472,2.130929,1329.904284
5619,2024-04-22,hourly,passenger,8.0,15513.032204,32.60321,753.709499,19.178359,11969.138557
5620,2024-04-22,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5621,2024-04-22,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5622,2024-04-22,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5623,2024-04-22,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5624,2024-04-22,hourly,commercial,11.0,1700.226555,0.0,0.0,0.0,1307.384453
5625,2024-04-22,hourly,passenger,11.0,15302.038997,0.0,0.0,0.0,11766.46008
5626,2024-04-22,hourly,commercial,12.0,1752.322087,0.0,0.0,0.0,1346.523684
5627,2024-04-22,hourly,passenger,12.0,15770.898783,0.0,0.0,0.0,12118.713153
5628,2024-04-22,hourly,commercial,13.0,1759.922653,0.0,0.0,0.0,1349.843314
5629,2024-04-22,hourly,passenger,13.0,15839.30388,0.0,0.0,0.0,12148.589825
5630,2024-04-22,hourly,commercial,14.0,1849.353997,0.0,0.0,0.0,1416.262508
5631,2024-04-22,hourly,passenger,14.0,16644.18597,0.0,0.0,0.0,12746.362575
5632,2024-04-22,hourly,commercial,15.0,1953.058605,0.0,0.0,0.0,1497.254877
5633,2024-04-22,hourly,passenger,15.0,17577.527445,0.0,0.0,0.0,13475.29389
5634,2024-04-22,hourly,commercial,16.0,1974.455907,0.0,0.0,0.0,1513.654065
5635,2024-04-22,hourly,passenger,16.0,17770.10316,0.0,0.0,0.0,13622.886585
5636,2024-04-22,hourly,commercial,17.0,1870.172204,0.0,0.0,0.0,1437.505261
5637,2024-04-22,hourly,passenger,17.0,16831.549835,0.0,0.0,0.0,12937.547352
5638,2024-04-22,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5639,2024-04-22,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5640,2024-04-22,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5641,2024-04-22,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5642,2024-04-22,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
5643,2024-04-22,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
5644,2024-04-22,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5645,2024-04-22,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5646,2024-04-22,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5647,2024-04-22,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5648,2024-04-22,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5649,2024-04-22,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5650,2024-04-23,daily,commercial,,30035.931587,5.646748,365.231635,5.646748,23017.954674
5651,2024-04-23,daily,passenger,,270323.384279,86.395238,1997.254626,50.820728,207161.592063
5652,2024-04-23,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5653,2024-04-23,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5654,2024-04-23,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5655,2024-04-23,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5656,2024-04-23,hourly,commercial,2.0,263.6,0.044476,2.876716,0.044476,201.495821
5657,2024-04-23,hourly,passenger,2.0,2372.4,0.680485,15.731208,0.400285,1813.462385
5658,2024-04-23,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5659,2024-04-23,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5660,2024-04-23,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5661,2024-04-23,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5662,2024-04-23,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5663,2024-04-23,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5664,2024-04-23,hourly,commercial,6.0,1636.3,0.198783,12.857302,0.198783,1257.857833
5665,2024-04-23,hourly,passenger,6.0,14726.7,3.041384,70.309645,1.78905,11320.720494
5666,2024-04-23,hourly,commercial,7.0,1907.400466,4.622946,299.012115,4.622946,1473.803174
5667,2024-04-23,hourly,passenger,7.0,17166.604194,70.731066,1635.135826,41.60651,13264.228562
5668,2024-04-23,hourly,commercial,8.0,1718.884651,0.24112,15.595671,0.24112,1325.183608
5669,2024-04-23,hourly,passenger,8.0,15469.961856,3.689143,85.284305,2.170084,11926.65247
5670,2024-04-23,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
5671,2024-04-23,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
5672,2024-04-23,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
5673,2024-04-23,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
5674,2024-04-23,hourly,commercial,11.0,1677.272336,0.0,0.0,0.0,1289.121219
5675,2024-04-23,hourly,passenger,11.0,15095.451023,0.0,0.0,0.0,11602.090975
5676,2024-04-23,hourly,commercial,12.0,1731.116027,0.0,0.0,0.0,1328.999569
5677,2024-04-23,hourly,passenger,12.0,15580.044243,0.0,0.0,0.0,11960.996122
5678,2024-04-23,hourly,commercial,13.0,1747.585147,0.0,0.0,0.0,1339.632303
5679,2024-04-23,hourly,passenger,13.0,15728.266324,0.0,0.0,0.0,12056.690727
5680,2024-04-23,hourly,commercial,14.0,1836.616611,0.0,0.0,0.0,1404.351615
5681,2024-04-23,hourly,passenger,14.0,16529.549495,0.0,0.0,0.0,12639.164539
5682,2024-04-23,hourly,commercial,15.0,1950.810378,0.0,0.0,0.0,1492.103284
5683,2024-04-23,hourly,passenger,15.0,17557.293401,0.0,0.0,0.0,13428.929559
5684,2024-04-23,hourly,commercial,16.0,1998.775574,0.0,0.0,0.0,1528.63177
5685,2024-04-23,hourly,passenger,16.0,17988.980168,0.0,0.0,0.0,13757.685934
5686,2024-04-23,hourly,commercial,17.0,1933.070397,0.539422,34.88983,0.539422,1483.03504
5687,2024-04-23,hourly,passenger,17.0,17397.633576,8.25316,190.793642,4.8548,13347.31536
5688,2024-04-23,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
5689,2024-04-23,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
5690,2024-04-23,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
5691,2024-04-23,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
5692,2024-04-23,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
5693,2024-04-23,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
5694,2024-04-23,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
5695,2024-04-23,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
5696,2024-04-23,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
5697,2024-04-23,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
5698,2024-04-23,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
5699,2024-04-23,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
5700,2024-04-24,daily,commercial,,31456.728522,3.192305,206.478289,3.192305,24079.533608
5701,2024-04-24,daily,passenger,,283110.556702,48.842267,1129.118289,28.730745,216715.802472
5702,2024-04-24,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
5703,2024-04-24,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
5704,2024-04-24,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
5705,2024-04-24,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
5706,2024-04-24,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
5707,2024-04-24,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
5708,2024-04-24,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
5709,2024-04-24,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
5710,2024-04-24,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5711,2024-04-24,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5712,2024-04-24,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5713,2024-04-24,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5714,2024-04-24,hourly,commercial,6.0,1761.041105,0.0,0.0,0.0,1350.913763
5715,2024-04-24,hourly,passenger,6.0,15849.369947,0.0,0.0,0.0,12158.223868
5716,2024-04-24,hourly,commercial,7.0,2001.010088,1.764193,114.107974,1.764193,1537.002519
5717,2024-04-24,hourly,passenger,7.0,18009.090791,26.992146,623.994905,15.877733,13833.022667
5718,2024-04-24,hourly,commercial,8.0,1815.220597,1.428112,92.370315,1.428112,1396.39803
5719,2024-04-24,hourly,passenger,8.0,16336.985373,21.850121,505.123384,12.853012,12567.582272
5720,2024-04-24,hourly,commercial,9.0,1662.312337,0.0,0.0,0.0,1278.757608
5721,2024-04-24,hourly,passenger,9.0,14960.811033,0.0,0.0,0.0,11508.818469
5722,2024-04-24,hourly,commercial,10.0,1665.065891,0.0,0.0,0.0,1279.939387
5723,2024-04-24,hourly,passenger,10.0,14985.593023,0.0,0.0,0.0,11519.454482
5724,2024-04-24,hourly,commercial,11.0,1762.95191,0.0,0.0,0.0,1354.21996
5725,2024-04-24,hourly,passenger,11.0,15866.567192,0.0,0.0,0.0,12187.979639
5726,2024-04-24,hourly,commercial,12.0,1802.880313,0.0,0.0,0.0,1381.659497
5727,2024-04-24,hourly,passenger,12.0,16225.922819,0.0,0.0,0.0,12434.935471
5728,2024-04-24,hourly,commercial,13.0,1826.445376,0.0,0.0,0.0,1398.319833
5729,2024-04-24,hourly,passenger,13.0,16438.008388,0.0,0.0,0.0,12584.878495
5730,2024-04-24,hourly,commercial,14.0,1911.784262,0.0,0.0,0.0,1459.445971
5731,2024-04-24,hourly,passenger,14.0,17206.05836,0.0,0.0,0.0,13135.013742
5732,2024-04-24,hourly,commercial,15.0,2029.229427,0.0,0.0,0.0,1550.406063
5733,2024-04-24,hourly,passenger,15.0,18263.064845,0.0,0.0,0.0,13953.65457
5734,2024-04-24,hourly,commercial,16.0,2049.886877,0.0,0.0,0.0,1562.342195
5735,2024-04-24,hourly,passenger,16.0,18448.981897,0.0,0.0,0.0,14061.079753
5736,2024-04-24,hourly,commercial,17.0,2035.800337,0.0,0.0,0.0,1564.27397
5737,2024-04-24,hourly,passenger,17.0,18322.203035,0.0,0.0,0.0,14078.465734
5738,2024-04-24,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
5739,2024-04-24,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
5740,2024-04-24,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
5741,2024-04-24,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
5742,2024-04-24,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
5743,2024-04-24,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
5744,2024-04-24,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
5745,2024-04-24,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
5746,2024-04-24,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
5747,2024-04-24,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
5748,2024-04-24,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
5749,2024-04-24,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
5750,2024-04-25,daily,commercial,,31999.591606,4.226285,273.356093,4.226285,24510.29202
5751,2024-04-25,daily,passenger,,287996.324454,64.662155,1494.836888,38.036562,220592.628176
5752,2024-04-25,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
5753,2024-04-25,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
5754,2024-04-25,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
5755,2024-04-25,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
5756,2024-04-25,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
5757,2024-04-25,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
5758,2024-04-25,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
5759,2024-04-25,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
5760,2024-04-25,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
5761,2024-04-25,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
5762,2024-04-25,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
5763,2024-04-25,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
5764,2024-04-25,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
5765,2024-04-25,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
5766,2024-04-25,hourly,commercial,7.0,1985.245971,1.844151,119.279713,1.844151,1522.752563
5767,2024-04-25,hourly,passenger,7.0,17867.213739,28.215516,652.276351,16.597363,13704.773071
5768,2024-04-25,hourly,commercial,8.0,1850.775055,1.436184,92.892406,1.436184,1424.596184
5769,2024-04-25,hourly,passenger,8.0,16656.975491,21.973621,507.978417,12.925659,12821.365657
5770,2024-04-25,hourly,commercial,9.0,1699.840396,0.0,0.0,0.0,1305.735022
5771,2024-04-25,hourly,passenger,9.0,15298.563566,0.0,0.0,0.0,11751.6152
5772,2024-04-25,hourly,commercial,10.0,1716.929266,0.0,0.0,0.0,1319.340616
5773,2024-04-25,hourly,passenger,10.0,15452.363391,0.0,0.0,0.0,11874.065546
